sbuid,testDateUtc,metric,value,sbu_sport
113204427.0,2023-09-01T22:01:53.184Z,leftTorque,209.45925,Baseball
113204427.0,2023-09-01T22:01:53.184Z,leftCalibration,0.0,Baseball
113204427.0,2023-09-01T22:01:53.184Z,rightAvgForce,471.375,Baseball
113204427.0,2023-09-01T22:01:53.184Z,rightImpulse,3118.504999999998,Baseball
113204427.0,2023-09-01T22:01:53.184Z,rightMaxForce,473.75,Baseball
113204427.0,2023-09-01T22:01:53.184Z,rightTorque,198.264375,Baseball
113204427.0,2023-09-01T22:01:53.184Z,rightCalibration,0.0,Baseball
113204427.0,2023-09-01T22:01:53.184Z,leftRepetitions,2.0,Baseball
113204427.0,2023-09-01T22:01:53.184Z,rightRepetitions,2.0,Baseball
113204427.0,2023-09-01T21:56:36.888Z,leftAvgForce,531.25,Baseball
113204427.0,2023-09-01T21:56:36.888Z,leftImpulse,3676.2300000000014,Baseball
113204427.0,2023-09-01T21:56:36.888Z,leftMaxForce,537.5,Baseball
113204427.0,2023-09-01T21:56:36.888Z,leftTorque,224.94375,Baseball
113204427.0,2023-09-01T21:56:36.888Z,leftCalibration,0.0,Baseball
113204427.0,2023-09-01T21:56:36.888Z,rightAvgForce,315.6666666666667,Baseball
113204427.0,2023-09-01T21:56:36.888Z,rightImpulse,3910.419999999999,Baseball
113204427.0,2023-09-01T21:56:36.888Z,rightMaxForce,504.5,Baseball
113204427.0,2023-09-01T21:56:36.888Z,rightTorque,211.13325,Baseball
113204427.0,2023-09-01T21:56:36.888Z,rightCalibration,0.0,Baseball
113204427.0,2023-09-01T21:56:36.888Z,leftRepetitions,2.0,Baseball
113204427.0,2023-09-01T21:56:36.888Z,rightRepetitions,3.0,Baseball
113204427.0,2023-12-01T21:14:31.104Z,leftAvgForce,568.75,Baseball
113204427.0,2023-12-01T21:14:31.104Z,leftImpulse,1202.0850000000007,Baseball
113204427.0,2023-12-01T21:14:31.104Z,leftMaxForce,568.75,Baseball
113204427.0,2023-12-01T21:14:31.104Z,leftTorque,238.021875,Baseball
113204427.0,2023-12-01T21:14:31.104Z,leftCalibration,0.0,Baseball
113204427.0,2023-12-01T21:14:31.104Z,rightAvgForce,405.0,Baseball
113204427.0,2023-12-01T21:14:31.104Z,rightImpulse,1475.19,Baseball
113204427.0,2023-12-01T21:14:31.104Z,rightMaxForce,627.5,Baseball
113204427.0,2023-12-01T21:14:31.104Z,rightTorque,262.60875,Baseball
113204427.0,2023-12-01T21:14:31.104Z,rightCalibration,0.0,Baseball
113204427.0,2023-12-01T21:14:31.104Z,leftRepetitions,1.0,Baseball
113204427.0,2023-12-01T21:14:31.104Z,rightRepetitions,2.0,Baseball
113204427.0,2024-01-26T21:11:42.898Z,leftAvgForce,458.08333333333337,Baseball
113204427.0,2024-01-26T21:11:42.898Z,leftImpulse,2252.52,Baseball
113204427.0,2024-01-26T21:11:42.898Z,leftMaxForce,463.0,Baseball
113204427.0,2024-01-26T21:11:42.898Z,leftTorque,193.7655,Baseball
113204427.0,2024-01-26T21:11:42.898Z,leftCalibration,0.0,Baseball
113204427.0,2024-01-26T21:11:42.898Z,rightAvgForce,502.0,Baseball
113204427.0,2024-01-26T21:11:42.898Z,rightImpulse,3069.865,Baseball
113204427.0,2024-01-26T21:11:42.898Z,rightMaxForce,503.5,Baseball
113204427.0,2024-01-26T21:11:42.898Z,rightTorque,210.71475,Baseball
113204427.0,2024-01-26T21:11:42.898Z,rightCalibration,0.0,Baseball
113204427.0,2024-01-26T21:11:42.898Z,leftRepetitions,3.0,Baseball
113204427.0,2024-01-26T21:11:42.898Z,rightRepetitions,2.0,Baseball
114307411.0,2023-09-01T21:44:08.367Z,leftAvgForce,437.125,Baseball
114307411.0,2023-09-01T21:44:08.367Z,leftImpulse,2451.745000000001,Baseball
114307411.0,2023-09-01T21:44:08.367Z,leftMaxForce,441.75,Baseball
114307411.0,2023-09-01T21:44:08.367Z,leftTorque,188.848125,Baseball
114307411.0,2023-09-01T21:44:08.367Z,leftCalibration,0.0,Baseball
114307411.0,2023-09-01T21:44:08.367Z,rightAvgForce,365.875,Baseball
114307411.0,2023-09-01T21:44:08.367Z,rightImpulse,1914.094999999999,Baseball
114307411.0,2023-09-01T21:44:08.367Z,rightMaxForce,372.75,Baseball
114307411.0,2023-09-01T21:44:08.367Z,rightTorque,159.350625,Baseball
114307411.0,2023-09-01T21:44:08.367Z,rightCalibration,0.0,Baseball
114307411.0,2023-09-01T21:44:08.367Z,leftRepetitions,2.0,Baseball
114307411.0,2023-09-01T21:44:08.367Z,rightRepetitions,2.0,Baseball
114307411.0,2023-12-01T21:56:29.927Z,leftAvgForce,456.0,Baseball
114307411.0,2023-12-01T21:56:29.927Z,leftImpulse,787.6450000000002,Baseball
114307411.0,2023-12-01T21:56:29.927Z,leftMaxForce,456.0,Baseball
114307411.0,2023-12-01T21:56:29.927Z,leftTorque,211.356,Baseball
114307411.0,2023-12-01T21:56:29.927Z,leftCalibration,0.0,Baseball
114307411.0,2023-12-01T21:56:29.927Z,rightAvgForce,423.25,Baseball
114307411.0,2023-12-01T21:56:29.927Z,rightImpulse,726.9400000000002,Baseball
114307411.0,2023-12-01T21:56:29.927Z,rightMaxForce,423.25,Baseball
114307411.0,2023-12-01T21:56:29.927Z,rightTorque,196.176375,Baseball
114307411.0,2023-12-01T21:56:29.927Z,rightCalibration,0.0,Baseball
114307411.0,2023-12-01T21:56:29.927Z,leftRepetitions,0.0,Baseball
114307411.0,2023-12-01T21:56:29.927Z,rightRepetitions,1.0,Baseball
115342758.0,2023-09-01T21:42:02.886Z,leftAvgForce,368.0,Baseball
115342758.0,2023-09-01T21:42:02.886Z,leftImpulse,2132.1399999999994,Baseball
115342758.0,2023-09-01T21:42:02.886Z,leftMaxForce,375.0,Baseball
115342758.0,2023-09-01T21:42:02.886Z,leftTorque,163.6875,Baseball
115342758.0,2023-09-01T21:42:02.886Z,leftCalibration,0.0,Baseball
115342758.0,2023-09-01T21:42:02.886Z,rightAvgForce,278.125,Baseball
115342758.0,2023-09-01T21:42:02.886Z,rightImpulse,1431.495,Baseball
115342758.0,2023-09-01T21:42:02.886Z,rightMaxForce,282.0,Baseball
115342758.0,2023-09-01T21:42:02.886Z,rightTorque,123.093,Baseball
115342758.0,2023-09-01T21:42:02.886Z,rightCalibration,0.0,Baseball
115342758.0,2023-09-01T21:42:02.886Z,leftRepetitions,2.0,Baseball
115342758.0,2023-09-01T21:42:02.886Z,rightRepetitions,2.0,Baseball
115342758.0,2023-12-01T21:25:20.371Z,leftAvgForce,354.5,Baseball
115342758.0,2023-12-01T21:25:20.371Z,leftImpulse,1370.074999999999,Baseball
115342758.0,2023-12-01T21:25:20.371Z,leftMaxForce,354.5,Baseball
115342758.0,2023-12-01T21:25:20.371Z,leftTorque,161.12025,Baseball
115342758.0,2023-12-01T21:25:20.371Z,leftCalibration,0.0,Baseball
115342758.0,2023-12-01T21:25:20.371Z,rightAvgForce,318.5,Baseball
115342758.0,2023-12-01T21:25:20.371Z,rightImpulse,1283.04,Baseball
115342758.0,2023-12-01T21:25:20.371Z,rightMaxForce,318.5,Baseball
115342758.0,2023-12-01T21:25:20.371Z,rightTorque,144.75825,Baseball
115342758.0,2023-12-01T21:25:20.371Z,rightCalibration,0.0,Baseball
115342758.0,2023-12-01T21:25:20.371Z,leftRepetitions,1.0,Baseball
115342758.0,2023-12-01T21:25:20.371Z,rightRepetitions,1.0,Baseball
115342758.0,2024-01-27T20:38:56.218Z,leftAvgForce,376.9166666666667,Baseball
115342758.0,2024-01-27T20:38:56.218Z,leftImpulse,2721.715000000003,Baseball
115342758.0,2024-01-27T20:38:56.218Z,leftMaxForce,396.25,Baseball
115342758.0,2024-01-27T20:38:56.218Z,leftTorque,180.095625,Baseball
115342758.0,2024-01-27T20:38:56.218Z,leftCalibration,0.0,Baseball
115342758.0,2024-01-27T20:38:56.218Z,rightAvgForce,330.66666666666663,Baseball
115342758.0,2024-01-27T20:38:56.218Z,rightImpulse,2251.4299999999985,Baseball
115342758.0,2024-01-27T20:38:56.218Z,rightMaxForce,336.0,Baseball
115342758.0,2024-01-27T20:38:56.218Z,rightTorque,152.71200000000002,Baseball
115342758.0,2024-01-27T20:38:56.218Z,rightCalibration,0.0,Baseball
115342758.0,2024-01-27T20:38:56.218Z,leftRepetitions,3.0,Baseball
115342758.0,2024-01-27T20:38:56.218Z,rightRepetitions,3.0,Baseball
115904460.0,2024-01-27T20:26:17.182Z,leftAvgForce,501.6666666666666,Baseball
115904460.0,2024-01-27T20:26:17.182Z,leftImpulse,2505.74,Baseball
115904460.0,2024-01-27T20:26:17.182Z,leftMaxForce,509.25,Baseball
115904460.0,2024-01-27T20:26:17.182Z,leftTorque,213.121125,Baseball
115904460.0,2024-01-27T20:26:17.182Z,leftCalibration,0.0,Baseball
115904460.0,2024-01-27T20:26:17.182Z,rightAvgForce,481.83333333333326,Baseball
115904460.0,2024-01-27T20:26:17.182Z,rightImpulse,2356.215,Baseball
115904460.0,2024-01-27T20:26:17.182Z,rightMaxForce,494.75,Baseball
115904460.0,2024-01-27T20:26:17.182Z,rightTorque,207.052875,Baseball
115904460.0,2024-01-27T20:26:17.182Z,rightCalibration,0.0,Baseball
115904460.0,2024-01-27T20:26:17.182Z,leftRepetitions,3.0,Baseball
115904460.0,2024-01-27T20:26:17.182Z,rightRepetitions,3.0,Baseball
115499427.0,2023-09-01T21:55:55.142Z,leftAvgForce,381.0,Baseball
115499427.0,2023-09-01T21:55:55.142Z,leftImpulse,2061.7249999999985,Baseball
115499427.0,2023-09-01T21:55:55.142Z,leftMaxForce,390.75,Baseball
115499427.0,2023-09-01T21:55:55.142Z,leftTorque,152.978625,Baseball
115499427.0,2023-09-01T21:55:55.142Z,leftCalibration,0.0,Baseball
115499427.0,2023-09-01T21:55:55.142Z,rightAvgForce,357.25,Baseball
115499427.0,2023-09-01T21:55:55.142Z,rightImpulse,1915.9450000000008,Baseball
115499427.0,2023-09-01T21:55:55.142Z,rightMaxForce,361.25,Baseball
115499427.0,2023-09-01T21:55:55.142Z,rightTorque,141.429375,Baseball
115499427.0,2023-09-01T21:55:55.142Z,rightCalibration,0.0,Baseball
115499427.0,2023-09-01T21:55:55.142Z,leftRepetitions,2.0,Baseball
115499427.0,2023-09-01T21:55:55.142Z,rightRepetitions,2.0,Baseball
115499427.0,2023-12-01T21:18:11.174Z,leftAvgForce,454.75,Baseball
115499427.0,2023-12-01T21:18:11.174Z,leftImpulse,1649.479999999999,Baseball
115499427.0,2023-12-01T21:18:11.174Z,leftMaxForce,454.75,Baseball
115499427.0,2023-12-01T21:18:11.174Z,leftTorque,194.405625,Baseball
115499427.0,2023-12-01T21:18:11.174Z,leftCalibration,0.0,Baseball
115499427.0,2023-12-01T21:18:11.174Z,rightAvgForce,477.5,Baseball
115499427.0,2023-12-01T21:18:11.174Z,rightImpulse,1632.4150000000004,Baseball
115499427.0,2023-12-01T21:18:11.174Z,rightMaxForce,477.5,Baseball
115499427.0,2023-12-01T21:18:11.174Z,rightTorque,204.13125,Baseball
115499427.0,2023-12-01T21:18:11.174Z,rightCalibration,0.0,Baseball
115499427.0,2023-12-01T21:18:11.174Z,leftRepetitions,1.0,Baseball
115499427.0,2023-12-01T21:18:11.174Z,rightRepetitions,1.0,Baseball
115499427.0,2024-01-26T21:16:14.081Z,leftAvgForce,388.5833333333333,Baseball
115499427.0,2024-01-26T21:16:14.081Z,leftImpulse,2297.534999999999,Baseball
115499427.0,2024-01-26T21:16:14.081Z,leftMaxForce,402.25,Baseball
115499427.0,2024-01-26T21:16:14.081Z,leftTorque,171.961875,Baseball
115499427.0,2024-01-26T21:16:14.081Z,leftCalibration,0.0,Baseball
115499427.0,2024-01-26T21:16:14.081Z,rightAvgForce,312.66666666666663,Baseball
115499427.0,2024-01-26T21:16:14.081Z,rightImpulse,1814.41,Baseball
115499427.0,2024-01-26T21:16:14.081Z,rightMaxForce,323.75,Baseball
115499427.0,2024-01-26T21:16:14.081Z,rightTorque,138.403125,Baseball
115499427.0,2024-01-26T21:16:14.081Z,rightCalibration,0.0,Baseball
115499427.0,2024-01-26T21:16:14.081Z,leftRepetitions,3.0,Baseball
115499427.0,2024-01-26T21:16:14.081Z,rightRepetitions,3.0,Baseball
115349478.0,2023-10-18T16:51:57.021Z,leftAvgForce,351.5,Baseball
115349478.0,2023-10-18T16:51:57.021Z,leftImpulse,2352.535000000001,Baseball
115349478.0,2023-10-18T16:51:57.021Z,leftMaxForce,351.5,Baseball
115349478.0,2023-10-18T16:51:57.021Z,leftTorque,162.92025,Baseball
115349478.0,2023-10-18T16:51:57.021Z,leftCalibration,0.0,Baseball
115349478.0,2023-10-18T16:51:57.021Z,rightAvgForce,313.0,Baseball
115349478.0,2023-10-18T16:51:57.021Z,rightImpulse,2125.4149999999986,Baseball
115349478.0,2023-10-18T16:51:57.021Z,rightMaxForce,313.0,Baseball
115349478.0,2023-10-18T16:51:57.021Z,rightTorque,145.0755,Baseball
115349478.0,2023-10-18T16:51:57.021Z,rightCalibration,0.0,Baseball
115349478.0,2023-10-18T16:51:57.021Z,leftRepetitions,0.0,Baseball
115349478.0,2023-10-18T16:51:57.021Z,rightRepetitions,0.0,Baseball
115349478.0,2023-10-16T21:44:45.579Z,leftAvgForce,315.75,Baseball
115349478.0,2023-10-16T21:44:45.579Z,leftImpulse,1721.8550000000005,Baseball
115349478.0,2023-10-16T21:44:45.579Z,leftMaxForce,315.75,Baseball
115349478.0,2023-10-16T21:44:45.579Z,leftTorque,132.14137499999998,Baseball
115349478.0,2023-10-16T21:44:45.579Z,leftCalibration,0.0,Baseball
115349478.0,2023-10-16T21:44:45.579Z,rightAvgForce,275.25,Baseball
115349478.0,2023-10-16T21:44:45.579Z,rightImpulse,1609.9750000000015,Baseball
115349478.0,2023-10-16T21:44:45.579Z,rightMaxForce,275.25,Baseball
115349478.0,2023-10-16T21:44:45.579Z,rightTorque,115.192125,Baseball
115349478.0,2023-10-16T21:44:45.579Z,rightCalibration,0.0,Baseball
115349478.0,2023-10-16T21:44:45.579Z,leftRepetitions,1.0,Baseball
115349478.0,2023-10-16T21:44:45.579Z,rightRepetitions,1.0,Baseball
115349478.0,2023-10-13T21:57:19.218Z,leftAvgForce,258.125,Baseball
115349478.0,2023-10-13T21:57:19.218Z,leftImpulse,1060.0049999999997,Baseball
115349478.0,2023-10-13T21:57:19.218Z,leftMaxForce,273.75,Baseball
115349478.0,2023-10-13T21:57:19.218Z,leftTorque,109.636875,Baseball
115349478.0,2023-10-13T21:57:19.218Z,leftCalibration,0.0,Baseball
115349478.0,2023-10-13T21:57:19.218Z,rightAvgForce,213.0,Baseball
115349478.0,2023-10-13T21:57:19.218Z,rightImpulse,892.75,Baseball
115349478.0,2023-10-13T21:57:19.218Z,rightMaxForce,215.25,Baseball
115349478.0,2023-10-13T21:57:19.218Z,rightTorque,86.20762500000001,Baseball
115349478.0,2023-10-13T21:57:19.218Z,rightCalibration,0.0,Baseball
115349478.0,2023-10-13T21:57:19.218Z,leftRepetitions,2.0,Baseball
115349478.0,2023-10-13T21:57:19.218Z,rightRepetitions,2.0,Baseball
115349478.0,2023-11-09T20:42:58.100Z,leftAvgForce,338.0,Baseball
115349478.0,2023-11-09T20:42:58.100Z,leftImpulse,2108.7250000000013,Baseball
115349478.0,2023-11-09T20:42:58.100Z,leftMaxForce,338.0,Baseball
115349478.0,2023-11-09T20:42:58.100Z,leftTorque,156.663,Baseball
115349478.0,2023-11-09T20:42:58.100Z,leftCalibration,0.0,Baseball
115349478.0,2023-11-09T20:42:58.100Z,rightAvgForce,354.0,Baseball
115349478.0,2023-11-09T20:42:58.100Z,rightImpulse,2170.8199999999983,Baseball
115349478.0,2023-11-09T20:42:58.100Z,rightMaxForce,354.0,Baseball
115349478.0,2023-11-09T20:42:58.100Z,rightTorque,164.079,Baseball
115349478.0,2023-11-09T20:42:58.100Z,rightCalibration,0.0,Baseball
115349478.0,2023-11-09T20:42:58.100Z,leftRepetitions,1.0,Baseball
115349478.0,2023-11-09T20:42:58.100Z,rightRepetitions,1.0,Baseball
115349478.0,2023-12-01T21:20:17.276Z,leftAvgForce,356.0,Baseball
115349478.0,2023-12-01T21:20:17.276Z,leftImpulse,1085.39,Baseball
115349478.0,2023-12-01T21:20:17.276Z,leftMaxForce,356.0,Baseball
115349478.0,2023-12-01T21:20:17.276Z,leftTorque,155.394,Baseball
115349478.0,2023-12-01T21:20:17.276Z,leftCalibration,0.0,Baseball
115349478.0,2023-12-01T21:20:17.276Z,rightAvgForce,363.0,Baseball
115349478.0,2023-12-01T21:20:17.276Z,rightImpulse,1054.9100000000008,Baseball
115349478.0,2023-12-01T21:20:17.276Z,rightMaxForce,363.0,Baseball
115349478.0,2023-12-01T21:20:17.276Z,rightTorque,158.4495,Baseball
115349478.0,2023-12-01T21:20:17.276Z,rightCalibration,0.0,Baseball
115349478.0,2023-12-01T21:20:17.276Z,leftRepetitions,1.0,Baseball
115349478.0,2023-12-01T21:20:17.276Z,rightRepetitions,1.0,Baseball
115349478.0,2024-01-27T20:25:14.424Z,leftAvgForce,354.3333333333333,Baseball
115349478.0,2024-01-27T20:25:14.424Z,leftImpulse,2454.075,Baseball
115349478.0,2024-01-27T20:25:14.424Z,leftMaxForce,369.75,Baseball
115349478.0,2024-01-27T20:25:14.424Z,leftTorque,161.395875,Baseball
115349478.0,2024-01-27T20:25:14.424Z,leftCalibration,0.0,Baseball
115349478.0,2024-01-27T20:25:14.424Z,rightAvgForce,346.3333333333333,Baseball
115349478.0,2024-01-27T20:25:14.424Z,rightImpulse,2222.8300000000004,Baseball
115349478.0,2024-01-27T20:25:14.424Z,rightMaxForce,368.0,Baseball
115349478.0,2024-01-27T20:25:14.424Z,rightTorque,160.632,Baseball
115349478.0,2024-01-27T20:25:14.424Z,rightCalibration,0.0,Baseball
115349478.0,2024-01-27T20:25:14.424Z,leftRepetitions,3.0,Baseball
115349478.0,2024-01-27T20:25:14.424Z,rightRepetitions,3.0,Baseball
114875064.0,2023-09-01T21:46:49.721Z,leftAvgForce,476.75,Baseball
114875064.0,2023-09-01T21:46:49.721Z,leftImpulse,3252.674999999996,Baseball
114875064.0,2023-09-01T21:46:49.721Z,leftMaxForce,476.75,Baseball
114875064.0,2023-09-01T21:46:49.721Z,leftTorque,203.810625,Baseball
114875064.0,2023-09-01T21:46:49.721Z,leftCalibration,0.0,Baseball
114875064.0,2023-09-01T21:46:49.721Z,rightAvgForce,449.0,Baseball
114875064.0,2023-09-01T21:46:49.721Z,rightImpulse,2612.3449999999984,Baseball
114875064.0,2023-09-01T21:46:49.721Z,rightMaxForce,467.0,Baseball
114875064.0,2023-09-01T21:46:49.721Z,rightTorque,199.6425,Baseball
114875064.0,2023-09-01T21:46:49.721Z,rightCalibration,0.0,Baseball
114875064.0,2023-09-01T21:46:49.721Z,leftRepetitions,1.0,Baseball
114875064.0,2023-09-01T21:46:49.721Z,rightRepetitions,2.0,Baseball
114875064.0,2023-12-01T21:19:30.890Z,leftAvgForce,501.5,Baseball
114875064.0,2023-12-01T21:19:30.890Z,leftImpulse,1689.3099999999995,Baseball
114875064.0,2023-12-01T21:19:30.890Z,leftMaxForce,501.5,Baseball
114875064.0,2023-12-01T21:19:30.890Z,leftTorque,223.41825,Baseball
114875064.0,2023-12-01T21:19:30.890Z,leftCalibration,0.0,Baseball
114875064.0,2023-12-01T21:19:30.890Z,rightAvgForce,515.5,Baseball
114875064.0,2023-12-01T21:19:30.890Z,rightImpulse,1664.9900000000002,Baseball
114875064.0,2023-12-01T21:19:30.890Z,rightMaxForce,515.5,Baseball
114875064.0,2023-12-01T21:19:30.890Z,rightTorque,229.65525,Baseball
114875064.0,2023-12-01T21:19:30.890Z,rightCalibration,0.0,Baseball
114875064.0,2023-12-01T21:19:30.890Z,leftRepetitions,0.0,Baseball
114875064.0,2023-12-01T21:19:30.890Z,rightRepetitions,1.0,Baseball
114875064.0,2024-01-27T20:29:36.220Z,leftAvgForce,468.25,Baseball
114875064.0,2024-01-27T20:29:36.220Z,leftImpulse,3033.0600000000018,Baseball
114875064.0,2024-01-27T20:29:36.220Z,leftMaxForce,468.25,Baseball
114875064.0,2024-01-27T20:29:36.220Z,leftTorque,208.605375,Baseball
114875064.0,2024-01-27T20:29:36.220Z,leftCalibration,0.0,Baseball
114875064.0,2024-01-27T20:29:36.220Z,rightAvgForce,481.0,Baseball
114875064.0,2024-01-27T20:29:36.220Z,rightImpulse,3047.420000000001,Baseball
114875064.0,2024-01-27T20:29:36.220Z,rightMaxForce,481.0,Baseball
114875064.0,2024-01-27T20:29:36.220Z,rightTorque,214.2855,Baseball
114875064.0,2024-01-27T20:29:36.220Z,rightCalibration,0.0,Baseball
114875064.0,2024-01-27T20:29:36.220Z,leftRepetitions,1.0,Baseball
114875064.0,2024-01-27T20:29:36.220Z,rightRepetitions,1.0,Baseball
113134410.0,2022-01-26T21:11:48.728Z,leftAvgForce,343.8125,Baseball
113134410.0,2022-01-26T21:11:48.728Z,leftImpulse,5154.919999999999,Baseball
113134410.0,2022-01-26T21:11:48.728Z,leftMaxForce,404.5,Baseball
113134410.0,2022-01-26T21:11:48.728Z,leftTorque,183.84525,Baseball
113134410.0,2022-01-26T21:11:48.728Z,leftCalibration,0.0,Baseball
113134410.0,2022-01-26T21:11:48.728Z,rightAvgForce,378.9375,Baseball
113134410.0,2022-01-26T21:11:48.728Z,rightImpulse,5718.255,Baseball
113134410.0,2022-01-26T21:11:48.728Z,rightMaxForce,457.25,Baseball
113134410.0,2022-01-26T21:11:48.728Z,rightTorque,207.820125,Baseball
113134410.0,2022-01-26T21:11:48.728Z,rightCalibration,0.0,Baseball
113134410.0,2022-01-26T21:11:48.728Z,leftRepetitions,4.0,Baseball
113134410.0,2022-01-26T21:11:48.728Z,rightRepetitions,4.0,Baseball
113134410.0,2022-02-11T21:18:02.659Z,leftAvgForce,441.0,Baseball
113134410.0,2022-02-11T21:18:02.659Z,leftImpulse,6191.7900000000045,Baseball
113134410.0,2022-02-11T21:18:02.659Z,leftMaxForce,526.75,Baseball
113134410.0,2022-02-11T21:18:02.659Z,leftTorque,239.407875,Baseball
113134410.0,2022-02-11T21:18:02.659Z,leftCalibration,0.0,Baseball
113134410.0,2022-02-11T21:18:02.659Z,rightAvgForce,459.6666666666666,Baseball
113134410.0,2022-02-11T21:18:02.659Z,rightImpulse,5323.304999999994,Baseball
113134410.0,2022-02-11T21:18:02.659Z,rightMaxForce,507.5,Baseball
113134410.0,2022-02-11T21:18:02.659Z,rightTorque,230.65875,Baseball
113134410.0,2022-02-11T21:18:02.659Z,rightCalibration,0.0,Baseball
113134410.0,2022-02-11T21:18:02.659Z,leftRepetitions,3.0,Baseball
113134410.0,2022-02-11T21:18:02.659Z,rightRepetitions,3.0,Baseball
113134410.0,2022-02-04T21:07:28.912Z,leftAvgForce,324.1428571428572,Baseball
113134410.0,2022-02-04T21:07:28.912Z,leftImpulse,7974.750000000005,Baseball
113134410.0,2022-02-04T21:07:28.912Z,leftMaxForce,483.25,Baseball
113134410.0,2022-02-04T21:07:28.912Z,leftTorque,219.637125,Baseball
113134410.0,2022-02-04T21:07:28.912Z,leftCalibration,0.0,Baseball
113134410.0,2022-02-04T21:07:28.912Z,rightAvgForce,316.5714285714286,Baseball
113134410.0,2022-02-04T21:07:28.912Z,rightImpulse,7149.475000000009,Baseball
113134410.0,2022-02-04T21:07:28.912Z,rightMaxForce,510.0,Baseball
113134410.0,2022-02-04T21:07:28.912Z,rightTorque,231.795,Baseball
113134410.0,2022-02-04T21:07:28.912Z,rightCalibration,0.0,Baseball
113134410.0,2022-02-04T21:07:28.912Z,leftRepetitions,7.0,Baseball
113134410.0,2022-02-04T21:07:28.912Z,rightRepetitions,7.0,Baseball
113134410.0,2022-08-26T20:32:05.030Z,leftAvgForce,492.75,Baseball
113134410.0,2022-08-26T20:32:05.030Z,leftImpulse,7238.859999999983,Baseball
113134410.0,2022-08-26T20:32:05.030Z,leftMaxForce,525.25,Baseball
113134410.0,2022-08-26T20:32:05.030Z,leftTorque,238.726125,Baseball
113134410.0,2022-08-26T20:32:05.030Z,leftCalibration,0.0,Baseball
113134410.0,2022-08-26T20:32:05.030Z,rightAvgForce,416.9166666666666,Baseball
113134410.0,2022-08-26T20:32:05.030Z,rightImpulse,6239.59,Baseball
113134410.0,2022-08-26T20:32:05.030Z,rightMaxForce,443.5,Baseball
113134410.0,2022-08-26T20:32:05.030Z,rightTorque,201.57075,Baseball
113134410.0,2022-08-26T20:32:05.030Z,rightCalibration,0.0,Baseball
113134410.0,2022-08-26T20:32:05.030Z,leftRepetitions,3.0,Baseball
113134410.0,2022-08-26T20:32:05.030Z,rightRepetitions,3.0,Baseball
113134410.0,2022-09-16T20:27:13.950Z,leftAvgForce,441.75,Baseball
113134410.0,2022-09-16T20:27:13.950Z,leftImpulse,5821.564999999997,Baseball
113134410.0,2022-09-16T20:27:13.950Z,leftMaxForce,461.75,Baseball
113134410.0,2022-09-16T20:27:13.950Z,leftTorque,197.398125,Baseball
113134410.0,2022-09-16T20:27:13.950Z,leftCalibration,0.0,Baseball
113134410.0,2022-09-16T20:27:13.950Z,rightAvgForce,442.0,Baseball
113134410.0,2022-09-16T20:27:13.950Z,rightImpulse,5450.175000000003,Baseball
113134410.0,2022-09-16T20:27:13.950Z,rightMaxForce,496.25,Baseball
113134410.0,2022-09-16T20:27:13.950Z,rightTorque,212.146875,Baseball
113134410.0,2022-09-16T20:27:13.950Z,rightCalibration,0.0,Baseball
113134410.0,2022-09-16T20:27:13.950Z,leftRepetitions,3.0,Baseball
113134410.0,2022-09-16T20:27:13.950Z,rightRepetitions,3.0,Baseball
113134410.0,2023-01-20T20:46:48.902Z,leftAvgForce,367.75,Baseball
113134410.0,2023-01-20T20:46:48.902Z,leftImpulse,8121.3149999999905,Baseball
113134410.0,2023-01-20T20:46:48.902Z,leftMaxForce,478.5,Baseball
113134410.0,2023-01-20T20:46:48.902Z,leftTorque,204.55875,Baseball
113134410.0,2023-01-20T20:46:48.902Z,leftCalibration,0.0,Baseball
113134410.0,2023-01-20T20:46:48.902Z,rightAvgForce,371.2000000000001,Baseball
113134410.0,2023-01-20T20:46:48.902Z,rightImpulse,7954.839999999995,Baseball
113134410.0,2023-01-20T20:46:48.902Z,rightMaxForce,520.75,Baseball
113134410.0,2023-01-20T20:46:48.902Z,rightTorque,222.620625,Baseball
113134410.0,2023-01-20T20:46:48.902Z,rightCalibration,0.0,Baseball
113134410.0,2023-01-20T20:46:48.902Z,leftRepetitions,5.0,Baseball
113134410.0,2023-01-20T20:46:48.902Z,rightRepetitions,5.0,Baseball
113134410.0,2023-09-01T21:52:28.045Z,leftAvgForce,394.75,Baseball
113134410.0,2023-09-01T21:52:28.045Z,leftImpulse,2765.9649999999992,Baseball
113134410.0,2023-09-01T21:52:28.045Z,leftMaxForce,394.75,Baseball
113134410.0,2023-09-01T21:52:28.045Z,leftTorque,168.755625,Baseball
113134410.0,2023-09-01T21:52:28.045Z,leftCalibration,0.0,Baseball
113134410.0,2023-09-01T21:52:28.045Z,rightAvgForce,409.375,Baseball
113134410.0,2023-09-01T21:52:28.045Z,rightImpulse,2642.7549999999983,Baseball
113134410.0,2023-09-01T21:52:28.045Z,rightMaxForce,420.0,Baseball
113134410.0,2023-09-01T21:52:28.045Z,rightTorque,179.54999999999998,Baseball
113134410.0,2023-09-01T21:52:28.045Z,rightCalibration,0.0,Baseball
113134410.0,2023-09-01T21:52:28.045Z,leftRepetitions,1.0,Baseball
113134410.0,2023-09-01T21:52:28.045Z,rightRepetitions,2.0,Baseball
113134410.0,2023-12-01T21:14:03.477Z,leftAvgForce,453.0,Baseball
