sbuid,testDateUtc,metric,value,sbu_sport
14568521.0,2023-07-13T15:56:58.812Z,rightRepetitions,2.0,Football
14568521.0,2024-01-23T13:26:12.724Z,leftAvgForce,512.25,Football
14568521.0,2024-01-23T13:26:12.724Z,leftImpulse,10979.09500000002,Football
14568521.0,2024-01-23T13:26:12.724Z,leftMaxForce,517.5,Football
14568521.0,2024-01-23T13:26:12.724Z,leftTorque,221.23125,Football
14568521.0,2024-01-23T13:26:12.724Z,leftCalibration,0.0,Football
14568521.0,2024-01-23T13:26:12.724Z,rightAvgForce,504.9166666666666,Football
14568521.0,2024-01-23T13:26:12.724Z,rightImpulse,9067.549999999996,Football
14568521.0,2024-01-23T13:26:12.724Z,rightMaxForce,519.0,Football
14568521.0,2024-01-23T13:26:12.724Z,rightTorque,221.8725,Football
14568521.0,2024-01-23T13:26:12.724Z,rightCalibration,0.0,Football
14568521.0,2024-01-23T13:26:12.724Z,leftRepetitions,3.0,Football
14568521.0,2024-01-23T13:26:12.724Z,rightRepetitions,3.0,Football
14568521.0,2024-03-19T11:01:34.460Z,leftAvgForce,477.8333333333333,Football
14568521.0,2024-03-19T11:01:34.460Z,leftImpulse,6198.540000000001,Football
14568521.0,2024-03-19T11:01:34.460Z,leftMaxForce,489.5,Football
14568521.0,2024-03-19T11:01:34.460Z,leftTorque,209.26125,Football
14568521.0,2024-03-19T11:01:34.460Z,leftCalibration,0.0,Football
14568521.0,2024-03-19T11:01:34.460Z,rightAvgForce,468.8333333333333,Football
14568521.0,2024-03-19T11:01:34.460Z,rightImpulse,5411.979999999998,Football
14568521.0,2024-03-19T11:01:34.460Z,rightMaxForce,494.75,Football
14568521.0,2024-03-19T11:01:34.460Z,rightTorque,211.505625,Football
14568521.0,2024-03-19T11:01:34.460Z,rightCalibration,0.0,Football
14568521.0,2024-03-19T11:01:34.460Z,leftRepetitions,3.0,Football
14568521.0,2024-03-19T11:01:34.460Z,rightRepetitions,3.0,Football
14568521.0,2024-03-08T15:34:51.394Z,leftAvgForce,421.5833333333333,Football
14568521.0,2024-03-08T15:34:51.394Z,leftImpulse,6064.124999999998,Football
14568521.0,2024-03-08T15:34:51.394Z,leftMaxForce,427.25,Football
14568521.0,2024-03-08T15:34:51.394Z,leftTorque,182.649375,Football
14568521.0,2024-03-08T15:34:51.394Z,leftCalibration,0.0,Football
14568521.0,2024-03-08T15:34:51.394Z,rightAvgForce,399.75,Football
14568521.0,2024-03-08T15:34:51.394Z,rightImpulse,5415.024999999999,Football
14568521.0,2024-03-08T15:34:51.394Z,rightMaxForce,421.0,Football
14568521.0,2024-03-08T15:34:51.394Z,rightTorque,179.9775,Football
14568521.0,2024-03-08T15:34:51.394Z,rightCalibration,0.0,Football
14568521.0,2024-03-08T15:34:51.394Z,leftRepetitions,3.0,Football
14568521.0,2024-03-08T15:34:51.394Z,rightRepetitions,3.0,Football
14568521.0,2024-06-06T15:07:03.231Z,leftAvgForce,516.25,Football
14568521.0,2024-06-06T15:07:03.231Z,leftImpulse,5591.210000000004,Football
14568521.0,2024-06-06T15:07:03.231Z,leftMaxForce,520.5,Football
14568521.0,2024-06-06T15:07:03.231Z,leftTorque,222.51375,Football
14568521.0,2024-06-06T15:07:03.231Z,leftCalibration,0.0,Football
14568521.0,2024-06-06T15:07:03.231Z,rightAvgForce,490.125,Football
14568521.0,2024-06-06T15:07:03.231Z,rightImpulse,5019.819999999993,Football
14568521.0,2024-06-06T15:07:03.231Z,rightMaxForce,514.5,Football
14568521.0,2024-06-06T15:07:03.231Z,rightTorque,219.94875,Football
14568521.0,2024-06-06T15:07:03.231Z,rightCalibration,0.0,Football
14568521.0,2024-06-06T15:07:03.231Z,leftRepetitions,2.0,Football
14568521.0,2024-06-06T15:07:03.231Z,rightRepetitions,2.0,Football
,2022-01-28T14:16:11.376Z,leftAvgForce,312.5833333333333,
,2022-01-28T14:16:11.376Z,leftImpulse,5296.6550000000025,
,2022-01-28T14:16:11.376Z,leftMaxForce,332.75,
,2022-01-28T14:16:11.376Z,leftTorque,124.28212500000002,
,2022-01-28T14:16:11.376Z,leftCalibration,0.0,
,2022-01-28T14:16:11.376Z,rightAvgForce,357.9166666666667,
,2022-01-28T14:16:11.376Z,rightImpulse,5570.29,
,2022-01-28T14:16:11.376Z,rightMaxForce,394.25,
,2022-01-28T14:16:11.376Z,rightTorque,147.25237500000003,
,2022-01-28T14:16:11.376Z,rightCalibration,0.0,
,2022-01-28T14:16:11.376Z,leftRepetitions,3.0,
,2022-01-28T14:16:11.376Z,rightRepetitions,3.0,
,2022-04-21T14:33:28.077Z,leftAvgForce,342.6666666666667,
,2022-04-21T14:33:28.077Z,leftImpulse,5427.490000000002,
,2022-04-21T14:33:28.077Z,leftMaxForce,378.0,
,2022-04-21T14:33:28.077Z,leftTorque,141.18300000000002,
,2022-04-21T14:33:28.077Z,leftCalibration,0.0,
,2022-04-21T14:33:28.077Z,rightAvgForce,351.0,
,2022-04-21T14:33:28.077Z,rightImpulse,5795.895,
,2022-04-21T14:33:28.077Z,rightMaxForce,378.0,
,2022-04-21T14:33:28.077Z,rightTorque,141.18300000000002,
,2022-04-21T14:33:28.077Z,rightCalibration,0.0,
,2022-04-21T14:33:28.077Z,leftRepetitions,3.0,
,2022-04-21T14:33:28.077Z,rightRepetitions,3.0,
,2022-06-17T15:10:41.050Z,leftAvgForce,334.75,
,2022-06-17T15:10:41.050Z,leftImpulse,5252.614999999999,
,2022-06-17T15:10:41.050Z,leftMaxForce,356.75,
,2022-06-17T15:10:41.050Z,leftTorque,133.246125,
,2022-06-17T15:10:41.050Z,leftCalibration,0.0,
,2022-06-17T15:10:41.050Z,rightAvgForce,357.66666666666663,
,2022-06-17T15:10:41.050Z,rightImpulse,5109.330000000001,
,2022-06-17T15:10:41.050Z,rightMaxForce,406.0,
,2022-06-17T15:10:41.050Z,rightTorque,151.64100000000002,
,2022-06-17T15:10:41.050Z,rightCalibration,0.0,
,2022-06-17T15:10:41.050Z,leftRepetitions,3.0,
,2022-06-17T15:10:41.050Z,rightRepetitions,3.0,
,2022-07-01T15:04:22.531Z,leftAvgForce,330.16666666666663,
,2022-07-01T15:04:22.531Z,leftImpulse,5046.090000000004,
,2022-07-01T15:04:22.531Z,leftMaxForce,353.0,
,2022-07-01T15:04:22.531Z,leftTorque,131.84550000000002,
,2022-07-01T15:04:22.531Z,leftCalibration,0.0,
,2022-07-01T15:04:22.531Z,rightAvgForce,361.25,
,2022-07-01T15:04:22.531Z,rightImpulse,4966.689999999999,
,2022-07-01T15:04:22.531Z,rightMaxForce,393.75,
,2022-07-01T15:04:22.531Z,rightTorque,147.065625,
,2022-07-01T15:04:22.531Z,rightCalibration,0.0,
,2022-07-01T15:04:22.531Z,leftRepetitions,3.0,
,2022-07-01T15:04:22.531Z,rightRepetitions,3.0,
,2022-08-01T18:09:59.695Z,leftAvgForce,325.5833333333333,
,2022-08-01T18:09:59.695Z,leftImpulse,5205.52,
,2022-08-01T18:09:59.695Z,leftMaxForce,376.25,
,2022-08-01T18:09:59.695Z,leftTorque,140.52937500000002,
,2022-08-01T18:09:59.695Z,leftCalibration,0.0,
,2022-08-01T18:09:59.695Z,rightAvgForce,340.75,
,2022-08-01T18:09:59.695Z,rightImpulse,5203.495000000001,
,2022-08-01T18:09:59.695Z,rightMaxForce,394.25,
,2022-08-01T18:09:59.695Z,rightTorque,147.25237500000003,
,2022-08-01T18:09:59.695Z,rightCalibration,0.0,
,2022-08-01T18:09:59.695Z,leftRepetitions,3.0,
,2022-08-01T18:09:59.695Z,rightRepetitions,3.0,
,2023-01-23T14:01:10.580Z,leftAvgForce,346.6666666666667,
,2023-01-23T14:01:10.580Z,leftImpulse,3617.895,
,2023-01-23T14:01:10.580Z,leftMaxForce,377.5,
,2023-01-23T14:01:10.580Z,leftTorque,140.99625000000003,
,2023-01-23T14:01:10.580Z,leftCalibration,0.0,
,2023-01-23T14:01:10.580Z,rightAvgForce,356.16666666666663,
,2023-01-23T14:01:10.580Z,rightImpulse,3700.060000000001,
,2023-01-23T14:01:10.580Z,rightMaxForce,383.5,
,2023-01-23T14:01:10.580Z,rightTorque,143.23725000000002,
,2023-01-23T14:01:10.580Z,rightCalibration,0.0,
,2023-01-23T14:01:10.580Z,leftRepetitions,3.0,
,2023-01-23T14:01:10.580Z,rightRepetitions,3.0,
,2023-02-16T13:34:52.706Z,leftAvgForce,415.1666666666666,
,2023-02-16T13:34:52.706Z,leftImpulse,6948.820000000004,
,2023-02-16T13:34:52.706Z,leftMaxForce,436.75,
,2023-02-16T13:34:52.706Z,leftTorque,163.12612500000003,
,2023-02-16T13:34:52.706Z,leftCalibration,0.0,
,2023-02-16T13:34:52.706Z,rightAvgForce,431.4166666666666,
,2023-02-16T13:34:52.706Z,rightImpulse,6843.065000000004,
,2023-02-16T13:34:52.706Z,rightMaxForce,460.0,
,2023-02-16T13:34:52.706Z,rightTorque,171.81000000000003,
,2023-02-16T13:34:52.706Z,rightCalibration,0.0,
,2023-02-16T13:34:52.706Z,leftRepetitions,3.0,
,2023-02-16T13:34:52.706Z,rightRepetitions,3.0,
,2023-04-28T14:20:46.959Z,leftAvgForce,222.16666666666663,
,2023-04-28T14:20:46.959Z,leftImpulse,1890.52,
,2023-04-28T14:20:46.959Z,leftMaxForce,273.75,
,2023-04-28T14:20:46.959Z,leftTorque,104.709375,
,2023-04-28T14:20:46.959Z,leftCalibration,0.0,
,2023-04-28T14:20:46.959Z,rightAvgForce,340.0,
,2023-04-28T14:20:46.959Z,rightImpulse,2826.3949999999995,
,2023-04-28T14:20:46.959Z,rightMaxForce,347.25,
,2023-04-28T14:20:46.959Z,rightTorque,132.823125,
,2023-04-28T14:20:46.959Z,rightCalibration,0.0,
,2023-04-28T14:20:46.959Z,leftRepetitions,3.0,
,2023-04-28T14:20:46.959Z,rightRepetitions,3.0,
,2023-05-22T15:01:18.182Z,leftAvgForce,384.25,
,2023-05-22T15:01:18.182Z,leftImpulse,3522.0249999999987,
,2023-05-22T15:01:18.182Z,leftMaxForce,402.25,
,2023-05-22T15:01:18.182Z,leftTorque,150.24037500000003,
,2023-05-22T15:01:18.182Z,leftCalibration,0.0,
,2023-05-22T15:01:18.182Z,rightAvgForce,396.625,
,2023-05-22T15:01:18.182Z,rightImpulse,3735.8600000000006,
,2023-05-22T15:01:18.182Z,rightMaxForce,401.0,
,2023-05-22T15:01:18.182Z,rightTorque,149.7735,
,2023-05-22T15:01:18.182Z,rightCalibration,0.0,
,2023-05-22T15:01:18.182Z,leftRepetitions,2.0,
,2023-05-22T15:01:18.182Z,rightRepetitions,2.0,
,2023-05-01T13:37:52.426Z,leftAvgForce,246.66666666666663,
,2023-05-01T13:37:52.426Z,leftImpulse,1988.145,
,2023-05-01T13:37:52.426Z,leftMaxForce,279.0,
,2023-05-01T13:37:52.426Z,leftTorque,106.7175,
,2023-05-01T13:37:52.426Z,leftCalibration,0.0,
,2023-05-01T13:37:52.426Z,rightAvgForce,347.25,
,2023-05-01T13:37:52.426Z,rightImpulse,3011.400000000001,
,2023-05-01T13:37:52.426Z,rightMaxForce,370.5,
,2023-05-01T13:37:52.426Z,rightTorque,141.71625,
,2023-05-01T13:37:52.426Z,rightCalibration,0.0,
,2023-05-01T13:37:52.426Z,leftRepetitions,3.0,
,2023-05-01T13:37:52.426Z,rightRepetitions,3.0,
,2023-06-15T15:32:57.847Z,leftAvgForce,349.5,
,2023-06-15T15:32:57.847Z,leftImpulse,3831.279999999999,
,2023-06-15T15:32:57.847Z,leftMaxForce,349.5,
,2023-06-15T15:32:57.847Z,leftTorque,133.68375,
,2023-06-15T15:32:57.847Z,leftCalibration,0.0,
,2023-06-15T15:32:57.847Z,rightAvgForce,315.25,
,2023-06-15T15:32:57.847Z,rightImpulse,3342.2599999999998,
,2023-06-15T15:32:57.847Z,rightMaxForce,315.25,
,2023-06-15T15:32:57.847Z,rightTorque,120.583125,
,2023-06-15T15:32:57.847Z,rightCalibration,0.0,
,2023-06-15T15:32:57.847Z,leftRepetitions,1.0,
,2023-06-15T15:32:57.847Z,rightRepetitions,1.0,
,2023-06-15T15:32:01.876Z,leftAvgForce,392.25,
,2023-06-15T15:32:01.876Z,leftImpulse,4032.92,
,2023-06-15T15:32:01.876Z,leftMaxForce,421.25,
,2023-06-15T15:32:01.876Z,leftTorque,161.128125,
,2023-06-15T15:32:01.876Z,leftCalibration,0.0,
,2023-06-15T15:32:01.876Z,rightAvgForce,390.0833333333333,
,2023-06-15T15:32:01.876Z,rightImpulse,4215.300000000002,
,2023-06-15T15:32:01.876Z,rightMaxForce,431.5,
,2023-06-15T15:32:01.876Z,rightTorque,165.04875,
,2023-06-15T15:32:01.876Z,rightCalibration,0.0,
,2023-06-15T15:32:01.876Z,leftRepetitions,3.0,
,2023-06-15T15:32:01.876Z,rightRepetitions,3.0,
,2023-07-13T14:55:12.793Z,leftAvgForce,367.5,
,2023-07-13T14:55:12.793Z,leftImpulse,1377.4050000000002,
,2023-07-13T14:55:12.793Z,leftMaxForce,367.5,
,2023-07-13T14:55:12.793Z,leftTorque,137.26125000000002,
,2023-07-13T14:55:12.793Z,leftCalibration,0.0,
,2023-07-13T14:55:12.793Z,rightAvgForce,323.125,
,2023-07-13T14:55:12.793Z,rightImpulse,1097.0200000000002,
,2023-07-13T14:55:12.793Z,rightMaxForce,328.75,
,2023-07-13T14:55:12.793Z,rightTorque,122.78812500000002,
,2023-07-13T14:55:12.793Z,rightCalibration,0.0,
,2023-07-13T14:55:12.793Z,leftRepetitions,1.0,
,2023-07-13T14:55:12.793Z,rightRepetitions,2.0,
,2023-07-13T14:54:54.538Z,leftAvgForce,414.5,
,2023-07-13T14:54:54.538Z,leftImpulse,1370.7099999999998,
,2023-07-13T14:54:54.538Z,leftMaxForce,414.5,
,2023-07-13T14:54:54.538Z,leftTorque,154.81575,
,2023-07-13T14:54:54.538Z,leftCalibration,0.0,
,2023-07-13T14:54:54.538Z,rightAvgForce,349.25,
,2023-07-13T14:54:54.538Z,rightImpulse,1140.75,
,2023-07-13T14:54:54.538Z,rightMaxForce,353.5,
,2023-07-13T14:54:54.538Z,rightTorque,132.03225000000003,
,2023-07-13T14:54:54.538Z,rightCalibration,0.0,
,2023-07-13T14:54:54.538Z,leftRepetitions,0.0,
,2023-07-13T14:54:54.538Z,rightRepetitions,2.0,
,2023-07-13T14:54:40.187Z,leftAvgForce,418.75,
,2023-07-13T14:54:40.187Z,leftImpulse,1360.4000000000003,
,2023-07-13T14:54:40.187Z,leftMaxForce,418.75,
,2023-07-13T14:54:40.187Z,leftTorque,156.40312500000002,
,2023-07-13T14:54:40.187Z,leftCalibration,0.0,
,2023-07-13T14:54:40.187Z,rightAvgForce,365.25,
,2023-07-13T14:54:40.187Z,rightImpulse,1197.1850000000015,
,2023-07-13T14:54:40.187Z,rightMaxForce,404.5,
,2023-07-13T14:54:40.187Z,rightTorque,151.08075000000002,
,2023-07-13T14:54:40.187Z,rightCalibration,0.0,
,2023-07-13T14:54:40.187Z,leftRepetitions,1.0,
,2023-07-13T14:54:40.187Z,rightRepetitions,2.0,
,2023-08-20T20:51:17.170Z,leftAvgForce,376.25,
,2023-08-20T20:51:17.170Z,leftImpulse,2946.565000000004,
,2023-08-20T20:51:17.170Z,leftMaxForce,399.25,
,2023-08-20T20:51:17.170Z,leftTorque,149.119875,
,2023-08-20T20:51:17.170Z,leftCalibration,0.0,
,2023-08-20T20:51:17.170Z,rightAvgForce,346.25,
,2023-08-20T20:51:17.170Z,rightImpulse,2775.144999999997,
,2023-08-20T20:51:17.170Z,rightMaxForce,352.25,
,2023-08-20T20:51:17.170Z,rightTorque,131.56537500000002,
,2023-08-20T20:51:17.170Z,rightCalibration,0.0,
,2023-08-20T20:51:17.170Z,leftRepetitions,2.0,
,2023-08-20T20:51:17.170Z,rightRepetitions,2.0,
,2023-08-04T20:32:59.232Z,leftAvgForce,378.25,
,2023-08-04T20:32:59.232Z,leftImpulse,2946.4499999999985,
,2023-08-04T20:32:59.232Z,leftMaxForce,386.5,
,2023-08-04T20:32:59.232Z,leftTorque,144.35775,
,2023-08-04T20:32:59.232Z,leftCalibration,0.0,
,2023-08-04T20:32:59.232Z,rightAvgForce,338.5,
,2023-08-04T20:32:59.232Z,rightImpulse,2624.1699999999987,
,2023-08-04T20:32:59.232Z,rightMaxForce,351.75,
,2023-08-04T20:32:59.232Z,rightTorque,131.37862500000003,
,2023-08-04T20:32:59.232Z,rightCalibration,0.0,
,2023-08-04T20:32:59.232Z,leftRepetitions,2.0,
,2023-08-04T20:32:59.232Z,rightRepetitions,2.0,
,2023-09-02T11:31:06.032Z,leftAvgForce,308.375,
,2023-09-02T11:31:06.032Z,leftImpulse,2203.9999999999995,
,2023-09-02T11:31:06.032Z,leftMaxForce,316.75,
,2023-09-02T11:31:06.032Z,leftTorque,121.156875,
,2023-09-02T11:31:06.032Z,leftCalibration,0.0,
,2023-09-02T11:31:06.032Z,rightAvgForce,269.125,
,2023-09-02T11:31:06.032Z,rightImpulse,1805.595,
,2023-09-02T11:31:06.032Z,rightMaxForce,275.75,
,2023-09-02T11:31:06.032Z,rightTorque,105.474375,
,2023-09-02T11:31:06.032Z,rightCalibration,0.0,
,2023-09-02T11:31:06.032Z,leftRepetitions,2.0,
,2023-09-02T11:31:06.032Z,rightRepetitions,2.0,
,2024-01-23T13:49:18.562Z,leftAvgForce,426.6666666666666,
,2024-01-23T13:49:18.562Z,leftImpulse,6194.280000000001,
,2024-01-23T13:49:18.562Z,leftMaxForce,454.0,
,2024-01-23T13:49:18.562Z,leftTorque,173.655,
,2024-01-23T13:49:18.562Z,leftCalibration,0.0,
,2024-01-23T13:49:18.562Z,rightAvgForce,379.3333333333333,
,2024-01-23T13:49:18.562Z,rightImpulse,5319.935,
,2024-01-23T13:49:18.562Z,rightMaxForce,397.5,
,2024-01-23T13:49:18.562Z,rightTorque,152.04375,
,2024-01-23T13:49:18.562Z,rightCalibration,0.0,
,2024-01-23T13:49:18.562Z,leftRepetitions,3.0,
,2024-01-23T13:49:18.562Z,rightRepetitions,3.0,
114128939.0,2022-01-28T14:21:26.192Z,leftAvgForce,216.375,Football
114128939.0,2022-01-28T14:21:26.192Z,leftImpulse,2690.029999999999,Football
114128939.0,2022-01-28T14:21:26.192Z,leftMaxForce,239.5,Football
114128939.0,2022-01-28T14:21:26.192Z,leftTorque,98.07525,Football
114128939.0,2022-01-28T14:21:26.192Z,leftCalibration,0.0,Football
114128939.0,2022-01-28T14:21:26.192Z,rightAvgForce,239.625,Football
114128939.0,2022-01-28T14:21:26.192Z,rightImpulse,2840.0600000000004,Football
114128939.0,2022-01-28T14:21:26.192Z,rightMaxForce,265.25,Football
114128939.0,2022-01-28T14:21:26.192Z,rightTorque,108.619875,Football
114128939.0,2022-01-28T14:21:26.192Z,rightCalibration,0.0,Football
114128939.0,2022-01-28T14:21:26.192Z,leftRepetitions,2.0,Football
114128939.0,2022-01-28T14:21:26.192Z,rightRepetitions,2.0,Football
114128939.0,2022-02-25T14:34:09.810Z,leftAvgForce,362.9166666666666,Football
114128939.0,2022-02-25T14:34:09.810Z,leftImpulse,5491.345000000005,Football
114128939.0,2022-02-25T14:34:09.810Z,leftMaxForce,398.0,Football
114128939.0,2022-02-25T14:34:09.810Z,leftTorque,162.98100000000002,Football
114128939.0,2022-02-25T14:34:09.810Z,leftCalibration,0.0,Football
114128939.0,2022-02-25T14:34:09.810Z,rightAvgForce,405.25,Football
114128939.0,2022-02-25T14:34:09.810Z,rightImpulse,6395.685000000005,Football
114128939.0,2022-02-25T14:34:09.810Z,rightMaxForce,454.0,Football
114128939.0,2022-02-25T14:34:09.810Z,rightTorque,185.913,Football
114128939.0,2022-02-25T14:34:09.810Z,rightCalibration,0.0,Football
114128939.0,2022-02-25T14:34:09.810Z,leftRepetitions,3.0,Football
114128939.0,2022-02-25T14:34:09.810Z,rightRepetitions,3.0,Football
114128939.0,2022-03-22T14:35:58.108Z,leftAvgForce,293.0833333333333,Football
114128939.0,2022-03-22T14:35:58.108Z,leftImpulse,4887.159999999999,Football
114128939.0,2022-03-22T14:35:58.108Z,leftMaxForce,345.0,Football
114128939.0,2022-03-22T14:35:58.108Z,leftTorque,141.2775,Football
114128939.0,2022-03-22T14:35:58.108Z,leftCalibration,0.0,Football
114128939.0,2022-03-22T14:35:58.108Z,rightAvgForce,349.0833333333333,Football
114128939.0,2022-03-22T14:35:58.108Z,rightImpulse,5295.089999999998,Football
114128939.0,2022-03-22T14:35:58.108Z,rightMaxForce,400.5,Football
114128939.0,2022-03-22T14:35:58.108Z,rightTorque,164.00475,Football
114128939.0,2022-03-22T14:35:58.108Z,rightCalibration,0.0,Football
114128939.0,2022-03-22T14:35:58.108Z,leftRepetitions,3.0,Football
114128939.0,2022-03-22T14:35:58.108Z,rightRepetitions,3.0,Football
114128939.0,2022-05-27T15:00:20.667Z,leftAvgForce,330.4166666666667,Football
114128939.0,2022-05-27T15:00:20.667Z,leftImpulse,5057.219999999999,Football
114128939.0,2022-05-27T15:00:20.667Z,leftMaxForce,373.25,Football
114128939.0,2022-05-27T15:00:20.667Z,leftTorque,152.845875,Football
114128939.0,2022-05-27T15:00:20.667Z,leftCalibration,0.0,Football
114128939.0,2022-05-27T15:00:20.667Z,rightAvgForce,377.9166666666667,Football
114128939.0,2022-05-27T15:00:20.667Z,rightImpulse,5169.265,Football
114128939.0,2022-05-27T15:00:20.667Z,rightMaxForce,419.0,Football
114128939.0,2022-05-27T15:00:20.667Z,rightTorque,171.5805,Football
114128939.0,2022-05-27T15:00:20.667Z,rightCalibration,0.0,Football
114128939.0,2022-05-27T15:00:20.667Z,leftRepetitions,3.0,Football
114128939.0,2022-05-27T15:00:20.667Z,rightRepetitions,3.0,Football
114128939.0,2022-06-24T15:35:58.239Z,leftAvgForce,395.0,Football
114128939.0,2022-06-24T15:35:58.239Z,leftImpulse,4831.495,Football
114128939.0,2022-06-24T15:35:58.239Z,leftMaxForce,407.5,Football
114128939.0,2022-06-24T15:35:58.239Z,leftTorque,166.87125,Football
114128939.0,2022-06-24T15:35:58.239Z,leftCalibration,0.0,Football
114128939.0,2022-06-24T15:35:58.239Z,rightAvgForce,497.5833333333333,Football
114128939.0,2022-06-24T15:35:58.239Z,rightImpulse,5654.064999999997,Football
114128939.0,2022-06-24T15:35:58.239Z,rightMaxForce,507.75,Football
114128939.0,2022-06-24T15:35:58.239Z,rightTorque,207.923625,Football
114128939.0,2022-06-24T15:35:58.239Z,rightCalibration,0.0,Football
114128939.0,2022-06-24T15:35:58.239Z,leftRepetitions,3.0,Football
114128939.0,2022-06-24T15:35:58.239Z,rightRepetitions,3.0,Football
114128939.0,2022-06-10T15:33:49.019Z,leftAvgForce,286.8125,Football
114128939.0,2022-06-10T15:33:49.019Z,leftImpulse,5446.565000000008,Football
114128939.0,2022-06-10T15:33:49.019Z,leftMaxForce,345.0,Football
114128939.0,2022-06-10T15:33:49.019Z,leftTorque,141.2775,Football
114128939.0,2022-06-10T15:33:49.019Z,leftCalibration,0.0,Football
114128939.0,2022-06-10T15:33:49.019Z,rightAvgForce,382.9375,Football
114128939.0,2022-06-10T15:33:49.019Z,rightImpulse,6123.140000000002,Football
114128939.0,2022-06-10T15:33:49.019Z,rightMaxForce,487.5,Football
114128939.0,2022-06-10T15:33:49.019Z,rightTorque,199.63125,Football
114128939.0,2022-06-10T15:33:49.019Z,rightCalibration,0.0,Football
114128939.0,2022-06-10T15:33:49.019Z,leftRepetitions,4.0,Football
114128939.0,2022-06-10T15:33:49.019Z,rightRepetitions,4.0,Football
114128939.0,2022-07-15T15:17:18.275Z,leftAvgForce,312.0625,Football
114128939.0,2022-07-15T15:17:18.275Z,leftImpulse,5588.565000000002,Football
114128939.0,2022-07-15T15:17:18.275Z,leftMaxForce,355.5,Football
114128939.0,2022-07-15T15:17:18.275Z,leftTorque,145.57725000000002,Football
114128939.0,2022-07-15T15:17:18.275Z,leftCalibration,0.0,Football
114128939.0,2022-07-15T15:17:18.275Z,rightAvgForce,418.75,Football
